,2.0504780703403105,2.076323098914849,2.1021681274893878,2.1280131560639264,2.153858184638465,2.1797032132130036,2.2055482417875423,2.231393270362081,2.2572382989366195,2.283083327511158,2.308928356085697,2.334773384660235,2.360618413234774,2.3864634418093127,2.412308470383851,2.4381534989583895,2.463998527532928,2.489843556107467,2.5156885846820054,2.541533613256544,2.5673786418310827,2.5932236704056213,2.61906869898016,2.6449137275546986,2.670758756129237,2.696603784703776,2.7224488132783145,2.748293841852853,2.7741388704273917,2.7999838990019303,2.825828927576469,2.8516739561510076,2.877518984725546,2.903364013300085,2.9292090418746235,2.955054070449162,2.9808990990237008,3.0067441275982394,3.0325891561727776,3.058434184747316,3.0842792133218553,3.110124241896394,3.135969270470932,3.1618142990454707,3.18765932762001,3.213504356194548,3.2393493847690866,3.2651944133436253,3.291039441918164,3.3168844704927025,3.342729499067241,3.36857452764178,3.3944195562163184,3.420264584790857,3.4461096133653957,3.4719546419399343,3.497799670514473,3.5236446990890116,3.54948972766355,3.575334756238089,3.6011797848126275,3.627024813387166,3.6528698419617047,3.678714870536243,3.704559899110782,3.7304049276853206,3.7562499562598592,3.782094984834398,3.807940013408936,3.8337850419834747,3.8596300705580133,3.885475099132552,3.9113201277070906,3.937165156281629,3.963010184856168,3.9888552134307065,4.014700242005246,4.040545270579784,4.066390299154322,4.0922353277288614,4.118080356303399,4.143925384877939,4.1697704134524765,4.195615442027015,4.221460470601555,4.247305499176092,4.273150527750631,4.29899555632517,4.324840584899708,4.350685613474247,4.3765306420487855,4.402375670623324,4.428220699197863,4.454065727772401,4.47991075634694,4.505755784921479,4.531600813496017,4.557445842070556,4.5832908706450946,4.609135899219633
1.1307701443614921,,,,,,,0.038885485590870926,0.009246970193617192,-0.03773560301933169,-0.08867575508480126,-0.13538762474693272,-0.17332338829401636,-0.20087536134989975,-0.2185167952390273,-0.22791668232114082,-0.231227963343862,-0.23061705536053811,-0.22799610904322845,-0.22487660993570183,-0.22226066723179588,-0.22049903276549765,-0.21906529267754124,-0.21623981011617877,-0.2088034051365568,-0.19204079316388298,-0.16055713454735532,-0.11024310271821654,-0.0407538734777682,0.04332842975508936,0.1340375018817426,0.2232778380625261,0.30537201401703945,0.37768264858086825,0.43987431120297654,0.4928533229499694,0.5379618767523555,0.576526637138546,0.6096645021416216,0.6382303534270767,0.6628287442245668,0.6838476164811822,0.7014950303772753,0.715831941683632,0.726799693670125,0.7342432481728813,0.7379320224821411,0.7375803807549348,0.7328697110754733,0.7234737094895131,0.7090879761666901,0.6894642469383613,0.664448489032414,0.6340207052414875,0.598332762397571,0.5577391929184157,0.5128151579207039,0.4643560910226083,0.4133552978645878,0.36095893270840623,0.30840176745204395,0.2569310216517238,0.20772810446152162,0.1618386001698405,0.1201190382854923,0.08320549586687698,0.05150494040190523,0.0252065418679773,0.00430772490816451,-0.011351264009818781,-0.022050259820263724,-0.028154557915562657,-0.03008661791891481,-0.028307126381778923,-0.023308477302876416,-0.015625281883949082,-0.0058710789807092266,0.0051779047347751215,0.01639851758930596,0.025869445351328197,0.029390212828715758,,,,,,,,,,,,,,,,,,,,
1.1450793238396006,,,,,,0.03235521908200433,0.03527417039843955,0.0025260905584018785,-0.041758114706889206,-0.08667501893485392,-0.1257994574381932,-0.15602167064506248,-0.17672642058526178,-0.188906924537117,-0.19437723465959186,-0.19520426727489237,-0.19336420470702487,-0.1905606345809919,-0.18812477676991382,-0.1869243810089491,-0.1872187214698093,-0.18841151029225084,-0.18869169198465535,-0.1846584328779923,-0.17124472450185352,-0.14250431165730765,-0.09370154388627706,-0.024098571709751333,0.061595682960027105,0.1548058143529952,0.2466965601252675,0.3310529343106682,0.40499822866583723,0.468176501615004,0.5215785219793914,0.5666581958352906,0.6048446677900461,0.637336826256674,0.6650511028899313,0.6886368295332753,0.7085139370426335,0.7249128748210942,0.7379095928184841,0.7474543687514966,0.7533956972923713,0.7555013074263228,0.7534785612479948,0.7469963950808318,0.7357107011072674,0.7192945882411523,0.6974742191110097,0.6700698083703142,0.6370398586673512,0.5985249076263781,0.554885258712971,0.5067258768356717,0.45490147974587286,0.40049640177635765,0.34477722076716716,0.28912095678424427,0.23492673148757176,0.18352261096465097,0.13608064947422396,0.09355141109931664,0.0566250180484131,0.025720402821432075,0.0009994740406598765,-0.01760051403223693,-0.030324556157911464,-0.037555398949283156,-0.03977369852579982,-0.037528256601264555,-0.0314211568863341,-0.02211371947033922,-0.010363713090170455,0.00288328652029604,0.01629014467146681,0.027630457969322834,0.03216346872899395,,,,,,,,,,,,,,,,,,,,,
1.1593885033177094,,,,,,0.041457528555527375,0.03318506944135694,0.0007512752791255711,-0.03886980677504278,-0.07694367737237486,-0.10865133822105258,-0.1320381713851001,-0.1471504005546177,-0.1552194744754293,-0.15801541018946927,-0.1574187305317648,-0.15517892615055548,-0.1527923540878088,-0.1514299589303221,-0.15185281107318402,-0.15425966347619122,-0.15801853075873007,-0.1612662166200793,-0.16046534064017412,-0.15024442206444052,-0.12414757875802045,-0.07684665073345918,-0.0072471893248878365,0.07976970862020959,0.17499003026795248,0.2688603566897655,0.3546997664109774,0.42947841159996053,0.49288812370857016,0.54604359618173,0.5905256394467718,0.6278657796973911,0.659337094690767,0.6859068765851293,0.7082582081800717,0.7268327633779587,0.7418742495589656,0.7534655356448574,0.761558580776987,0.7659986818208383,0.7665453593964668,0.7628923712697133,0.7546892723453721,0.7415667365902907,0.7231674749286451,0.6991839069506163,0.6694026348192309,0.6337541302555427,0.5923639161148202,0.5455991691561186,0.4941026534992745,0.43880503599159837,0.3809077968141379,0.3218326359752922,0.2631391957229771,0.2064197629379124,0.15318533143262753,0.10475996948159533,0.06219880072063148,0.026239538278791736,-0.0027097933792589414,-0.024551286079042087,-0.03945493133342009,-0.04780505254957729,-0.05014639577044847,-0.04713934671702566,-0.03953232466881749,-0.028159643390829377,-0.013977245831440107,0.0018381646169519832,0.01766222797664899,0.030866003728250442,0.035985106075337746,,,,,,,,,,,,,,,,,,,,,,
1.1736976827958179,,,,,,0.047099065838554055,0.03457701533555661,0.004965061509397331,-0.028838549045065096,-0.0599915100746063,-0.08499767090152814,-0.10271586976885463,-0.11354711102930022,-0.1187467763924512,-0.11992353531869593,-0.11872731202424996,-0.11668086456947872,-0.11509491028159428,-0.11500966990741036,-0.11711078368365029,-0.12156834517636275,-0.1277492273389814,-0.13377843432222944,-0.13602905514968025,-0.1288735477875798,-0.10538474954242955,-0.059663797026900556,0.009723488876702263,0.09769880903879664,0.19439558801402548,0.28957287333141535,0.3761566045274215,0.4510432091158386,0.5140289716663478,0.5663797910519185,0.6098085389029998,0.6459419614295675,0.676115086220072,0.7013328439957148,0.7222997344141594,0.739468336587396,0.7530862638095003,0.7632351643991795,0.7698613910066777,0.7728002366010885,0.7717963446830185,0.7665230392409778,0.7566032794777919,0.7416348197897029,0.7212218838856903,0.6950150879707472,0.6627602690387172,0.6243551036865226,0.5799098738885152,0.5298056487320055,0.47474011567929475,0.4157493729672878,0.35419449918655505,0.2917056913711176,0.23008425974118574,0.17117229599628492,0.11670850069298042,0.06819322184389652,0.026784193109825806,-0.006762907980013262,-0.032105538438781965,-0.04928368986215025,-0.058661337703655884,-0.060856475728460105,-0.056675624589245424,-0.0470665510969769,-0.03310176126239976,-0.01600831631339372,0.0027271514579080493,0.021106455271528057,0.035991473957782405,0.040993923060527515,,,,,,,,,,,,,,,,,,,,,,,
1.1880068622739266,,,,,0.017951299099666144,0.053393099175624396,0.040607574734910286,0.015400461694415368,-0.012209992127618512,-0.036937588098070705,-0.0562634976410281,-0.0695381924541123,-0.07728164765454751,-0.08063791345210684,-0.08099952010807726,-0.07978150571703232,-0.07830090054390969,-0.07771288305280058,-0.07895797513599367,-0.08267586640045019,-0.08903718343416084,-0.09744007156940512,-0.10603736744836118,-0.11116066583244895,-0.10697632251420876,-0.08612251597501615,-0.042141605826376646,0.02674177110072501,0.11524726822427661,0.2128571769013709,0.308681388159203,0.39532416740566506,0.4696781830758114,0.5316876148952299,0.5827844284613469,0.6248094800169609,0.6594717647106927,0.6881528709819956,0.7118807278887943,0.7313684828292935,0.74706882243492,0.7592241147976853,0.7679068265195418,0.7730504697273212,0.7744734033807549,0.7718984012508519,0.7649710049974666,0.7532796873972506,0.7363808391704855,0.7138314779400046,0.6852321596099802,0.6502815652379629,0.6088423235338205,0.5610145831765379,0.5072097413599516,0.4482122001797852,0.3852134483964989,0.31980216778742143,0.2538984068943445,0.18962986667782403,0.1291622874197798,0.07450947688559167,0.027356226104972535,-0.01107457288635222,-0.04009067705515332,-0.059531732057188896,-0.0697152814115021,-0.07134989698721332,-0.06544089216205656,-0.05321209682593453,-0.03606394734969597,-0.01558869089951626,0.006324048464324543,0.02721086023461904,0.04332285102274299,0.047141779777595136,,,,,,,,,,,,,,,,,,,,,,,,
1.2023160417520353,,,,,0.04298527001502172,0.06222350197643232,0.051592804513692726,0.03152651366421078,0.009880801814818596,-0.009244693831620993,-0.023980030793141385,-0.03391657283277141,-0.03954128756313212,-0.041819658595194216,-0.041916878164636295,-0.04103124936105802,-0.04030329646583331,-0.040762991006808205,-0.043278711288176244,-0.04846903908400316,-0.05652992177675088,-0.06691988659356429,-0.0778577763501146,-0.08568266406152773,-0.08440738060584853,-0.06627263653523235,-0.02426648003730512,0.04374640807820377,0.13229934314033878,0.23024040595572295,0.3260750646885576,0.4121534644424414,0.4854227146809342,0.5460041566242295,0.595498727337053,0.6358632024479408,0.6688714628913005,0.6959343615252567,0.7180877114522496,0.7360407495945305,0.7502359043490239,0.7609015351863712,0.7680931647646843,0.7717241639902365,0.7715886567115434,0.7673798664522735,0.7587072164049692,0.7451155818758152,0.7261102492697379,0.7011912495593512,0.6699005525471654,0.6318847320726397,0.5869736312484725,0.5352717817286113,0.47725369164693165,0.4138472292978236,0.34648307248932614,0.2770857789844455,0.20798711251764831,0.14175682924761474,0.08096803962561565,0.027936275516105856,-0.015516318147889858,-0.048224673215733795,-0.06974584904314435,-0.08032696849562629,-0.08080192436368808,-0.07245579036010219,-0.056896895751383736,-0.03597071452993274,-0.011745490973529636,0.013391178242744424,0.03643418590867722,0.0529516508139366,0.05409531723754161,,,,,,,,,,,,,,,,,,,,,,,,,
1.2166252212301438,,,,,0.05934729578923665,0.07429118393587138,0.06711435673399832,0.05227217720678229,0.03600482910677117,0.021567054108676056,0.01043924865761579,0.00295466736096904,-0.0012605190736529955,-0.0029731076442462813,-0.0031342017464252698,-0.0027522975829863483,-0.002820496054870432,-0.004269592648413153,-0.007917699554523639,-0.014381498190107212,-0.023902144107607083,-0.03602399772673145,-0.04906838574211665,-0.05943200043293655,-0.06103066607702643,-0.04574799852088518,-0.006017448966805122,0.06069141344472329,0.14876261203550753,0.24644279842485908,0.34168267013831854,0.4266393884454395,0.49835908494967196,0.557155073991648,0.6047892005914984,0.6433155920645859,0.6745526660959561,0.6999224116396944,0.7204536462034362,0.7368397435066615,0.7495030895764504,0.7586496207999716,0.7643101624298745,0.7663702556216134,0.7645916750564674,0.7586291725487149,0.7480460884334772,0.7323327005515349,0.7109315886749588,0.6832747497250489,0.6488373804718962,0.6072125821863611,0.5582089136631462,0.501967782929799,0.4390894984824279,0.3707459310340241,0.29874692507265993,0.2255223677968423,0.15398915513791747,0.08729658190616446,0.028481252630722542,-0.01990066720096401,-0.05607931065502961,-0.07924578117011631,-0.08956858202534279,-0.08807412801430933,-0.07644866662253957,-0.05682958241963966,-0.03164534078446937,-0.003549860308927875,0.024501344864655165,0.04893141142755208,0.06461113276242553,0.06116283277943845,,,,,,,,,,,,,,,,,,,,,,,,,,
1.2309344007082526,,,,,0.07503950292633715,0.08949003568461895,0.0862732822183743,0.07633498202688939,0.06473137520061117,0.05414304762289643,0.04583696378881655,0.04016345611464497,0.03689211783018656,0.03544810925212414,0.0350709756175741,0.034914697233103364,0.03410881073246279,0.031801603901723326,0.027209393819081776,0.01970370309205325,0.008983019177817733,-0.004604641388390496,-0.019517755661321762,-0.03226213515220838,-0.03671832392668555,-0.024459177164068462,0.012638387606508594,0.07755034043682572,0.1645708310837633,0.26139435599452604,0.35547005476757937,0.43881453655423824,0.5086025868592129,0.5653401493821463,0.6109322877125541,0.6475069616372561,0.6769050559181801,0.7005415714648356,0.7194241292951986,0.7342190327217533,0.7453193378767627,0.7529002357889164,0.7569597101589948,0.7573468668224267,0.753781553358981,0.745869133980874,0.7331144730582977,0.7149396483112621,0.6907107208262869,0.6597798803821838,0.6215500288366759,0.5755685128522521,0.5216538932005157,0.46005255616045293,0.3916091420623257,0.3179166268459713,0.24139320860431096,0.1652245687484935,0.09312557763554524,0.02892314152221991,-0.023968819365796732,-0.06305295315802774,-0.08709205906015932,-0.09620760670032937,-0.09173819388616092,-0.07594149599751922,-0.05165610060705829,-0.022026724193375098,0.009635805933343327,0.03980358773914059,0.0643780246819732,0.07759160156317037,0.06728514804246838,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.245243580186361,,,,0.007840375203154622,0.09157090944874914,0.10723820689955262,0.10799229767259584,0.10245814693548759,0.09483365037689306,0.08741497431000148,0.08136046681275334,0.07707903430833477,0.0744849115846844,0.07317630606490462,0.0725582243596306,0.07192331522350798,0.07050449393583448,0.06751486354877181,0.06219476025136803,0.05389508994668686,0.04224317529294721,0.02746123754142751,0.010921035540402246,-0.0040451260805754105,-0.011350420884303398,-0.0023120612243874047,0.031749528926115246,0.09431995711480226,0.1796863820720698,0.27505783730988065,0.36743754264139733,0.44874335245643093,0.5162926097387508,0.5707711630913755,0.6142015140440401,0.648758458328558,0.6762825936690784,0.6981643701779132,0.715376860332276,0.7285487233942103,0.7380345766531379,0.743970154200701,0.7463114367849201,0.7448608086437665,0.7392842640002987,0.7291239176415732,0.7138104576385677,0.6926810596429718,0.6650097388308268,0.6300589628881282,0.5871629598437518,0.5358531357778579,0.47603189186088407,0.40818943560937493,0.33363584067266067,0.254688557879143,0.1747243304388739,0.09799732904774461,0.02917031340430981,-0.027389521992646982,-0.06837342644616383,-0.09211111311829268,-0.09878207086096125,-0.09022694773876004,-0.0694858142873114,-0.04026366999803204,-0.006498920209049075,0.027860090005204476,0.05881217267169086,0.0818802179968535,0.09077041005778459,0.07109761714617972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.2595527596644698,,,,0.05383995090586165,0.10916175033626264,0.12677984110490575,0.1312604226509044,0.12960438122969703,0.12538232073330802,0.12062729791795868,0.11644379108535115,0.11331040843984068,0.11127307075954217,0.11008058815894411,0.10928043687762393,0.10828472833763791,0.10641565973296162,0.10294178986018768,0.09712152150847957,0.08828044201437858,0.07596785055550319,0.06026568501047053,0.0423458772356499,0.025325356248663437,0.015183749301621348,0.020792866492275065,0.051382484711090026,0.1110231596038162,0.19410228620476522,0.28742877311613974,0.37761723060976005,0.45651648575133197,0.521584396208821,0.5736617515315015,0.6148562046489889,0.6473602036776491,0.6729913710019013,0.6930988619646435,0.7086085879629167,0.7201012544156932,0.7278835429843536,0.7320418954320201,0.7324792189786925,0.7289381756339071,0.7210155113622,0.7081722293240743,0.6897451964472373,0.6649673847158771,0.6330065071209576,0.5930350470318131,0.5443475218649145,0.4865406558696045,0.41976407559853357,0.3450263094438429,0.26449795850224156,0.18169641392055425,0.10139345300865146,0.029112430193276764,-0.0297795062735223,-0.07115856458543413,-0.09302280186100108,-0.09582171758050806,-0.08215616613341212,-0.05605820809739419,-0.022190258797378643,0.014760312904745132,0.05035958646599339,0.08034126087780534,0.10005511306362729,0.10278099192667281,0.07098885951705884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.2738619391425783,,,,0.07894715338889391,0.12759057781067804,0.14739997124420925,0.15526901448638006,0.1570181811184778,0.155748106586322,0.15330169324060022,0.15075382633822226,0.14864833795737398,0.14714462357297733,0.14612034706917268,0.14524589533702728,0.14403789646705434,0.14189790160469576,0.13814435580906204,0.1320512600829808,0.1229176149700016,0.1102114982569622,0.09386398487987159,0.07482046378254753,0.05592934743668771,0.042982061102269375,0.0449589250789848,0.0716224037406387,0.12771079739991503,0.2078436043471763,0.29853508484293073,0.38607001744136654,0.4622450596655452,0.5246409407490479,0.5742175927138031,0.6131305455126336,0.643559555654532,0.667277072969714,0.6855749728365336,0.69931972847207,0.7090333929825002,0.7149639737709639,0.7171366239409311,0.7153869959813631,0.7093810103046995,0.6986260683664952,0.682479450995012,0.6601612192615909,0.6307818721169864,0.5933994715797607,0.5471263480996557,0.49130952996075394,0.4258060274804341,0.3513536712409511,0.2699873863561957,0.18536567036128965,0.10278242181235506,0.02862918648801291,-0.030754678223578035,-0.07055646037780255,-0.08869705863948138,-0.08622429683753811,-0.06678049044842976,-0.035514788396167625,0.0020177236084012854,0.040591750468745164,0.07556530138216955,0.10267451547682205,0.11729018688191345,0.1122653408871963,0.06491509391231906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.288171118620687,,,,0.10071669618581461,0.1465286648255868,0.16853265900173528,0.1794477358170198,0.18420883604574012,0.18555236298363914,0.1851737319106515,0.18412610712720598,0.18300747921031824,0.1820718875602065,0.1813064350431024,0.18048823185285315,0.17922689433346298,0.17699649264686168,0.17316255540569142,0.16701486572127275,0.15782744636970322,0.14498743602187802,0.12826873175258927,0.10836787959851944,0.08781364750736459,0.07212296114032543,0.07028852064356314,0.09257118002048628,0.14446185134192124,0.22096782948100688,0.308435968979668,0.3928819700806185,0.46605430064753506,0.5256242383827535,0.572625804140007,0.6092214968721292,0.6375475772737977,0.6593096815910318,0.6757267734565926,0.6875932111747973,0.6953603223903758,0.6992042578336461,0.6990733352729821,0.6947171595266431,0.6857024696759072,0.6714217262632391,0.6511020057349244,0.6238248982545359,0.5885734606139063,0.5443298652797611,0.49025540828022063,0.4259869422154504,0.35206701898394316,0.2704676229951229,0.18505293072988319,0.10168236843129999,0.027601501014464666,-0.03001234292098489,-0.06595785585767408,-0.07850257010076281,-0.0696914239932799,-0.04441495199670019,-0.008882735348163518,0.03072281168158882,0.06899173660494998,0.10140366763652574,0.12393512379048736,0.13208227833590075,0.11809475293708077,0.04895518576465688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.3024802980987955,,,,0.12107071264659106,0.16568331850816573,0.1897846818675265,0.20343786435436584,0.21089481624135578,0.21459987587076146,0.21612625621325848,0.21650557137134574,0.2163772157225967,0.21607251477740247,0.21567129576385216,0.21504405476226765,0.21388441390123916,0.21173429699613705,0.20800545058847372,0.20200560975290913,0.19298785997312898,0.1802620431030266,0.1634432441151461,0.14296254444603654,0.12098218225048409,0.10265523227119167,0.09687441405172828,0.11434204065645115,0.16138110173992226,0.23356358840722696,0.31721943600557184,0.3981593536689566,0.46807567849465403,0.5246847532446363,0.5690420591007352,0.6032736314379699,0.6294412869508271,0.6491624236139737,0.6635670147086028,0.6733630985433089,0.6789164401467515,0.6803141073276592,0.677406777708223,0.6698330577677637,0.6570318970895593,0.6382511286873854,0.6125635299937201,0.5789079231140484,0.5361823579656713,0.4834280861744433,0.4201504236095334,0.34680875242432807,0.26544199845823,0.1802474810459251,0.09772673855127643,0.02592179645628222,-0.027427674737614687,-0.05722145792834007,-0.0626185709752711,-0.04701747029021286,-0.016572473121820683,0.02173323715168988,0.061513731637116424,0.0975705006342468,0.12578108720393488,0.14249403573368696,0.143305317547376,0.11945562049263746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.3167894775769042,,,0.021800058911436923,0.14060116943825687,0.18484272184743042,0.21091184186266748,0.2270399947319641,0.23693989025613402,0.24281494408653354,0.24613212868625503,0.2478988191713314,0.24878375362740884,0.24918042000637977,0.2492472006662519,0.24893690645552108,0.24802000445963368,0.2461030599602059,0.24264446717594543,0.23697353421834866,0.22832849549837692,0.2159487694197583,0.19929405318193125,0.17852034928370963,0.15538342743779882,0.13458358089522598,0.12478600205337738,0.13704936213765356,0.17859306249756912,0.24574659617507252,0.3249975273501062,0.40202127379895614,0.4684362875820102,0.5219474950490958,0.5635733573137076,0.5953582792652394,0.6192584093850767,0.6367808892978575,0.6489489065428923,0.6563668467199264,0.6592954756367624,0.6577095878797815,0.6513345135167472,0.6396662137844719,0.6219834034263628,0.5973642002194054,0.5647268349301614,0.5229253799047148,0.4709464342564304,0.40826400390741435,0.33539602846992406,0.2546253778488835,0.170656731037083,0.09071519281140582,0.02349891869466832,-0.023130433539905095,-0.04481100568731385,-0.04213573841053736,-0.020028593477061592,0.014331546665266771,0.0536528731137661,0.09180598539398205,0.12412219281714794,0.14702527983925281,0.15723820891596693,0.15030847741035183,0.11575931168450386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.3310986570550127,,,0.06912980424782805,0.15954121220446868,0.203873101087291,0.23177840344676734,0.2501600641225062,0.26229700097393605,0.2701897715329893,0.2752103401540028,0.27833873838478135,0.2802626767192282,0.2814250439334211,0.28205083642811357,0.2821658718959324,0.28161157242637824,0.28005684967905226,0.2770079710959401,0.27182043600926803,0.2637253785508822,0.25190168923923706,0.23566239175416856,0.2148870319922747,0.1908949097384484,0.16784974087672375,0.1540497133093617,0.1607922746986268,0.19623057333936478,0.2576513498530257,0.3318977548005636,0.4045883619722723,0.46724360472033455,0.5174923757019122,0.5562535022733825,0.5854432544482391,0.606879952518462,0.6219365051629738,0.6315079833311148,0.636072567119541,0.6357598577054033,0.6304015571813564,0.6195629502672614,0.6025628310797276,0.5784957047004747,0.546278630815408,0.5047586389494817,0.45293463163827563,0.3903610604334443,0.3177814906874402,0.23793376271142877,0.15622187299787427,0.08063336412139037,0.02025436101089145,-0.017525497671952175,-0.02975866027762657,-0.018851813733390323,0.008850562100843711,0.04559542579734296,0.08429126109386972,0.11943003128810696,0.14704177576914598,0.1641074989862126,0.16762482903454215,0.15284854676389567,0.1063630604860533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.3454078365331215,,,0.09744495790153847,0.17800248137570324,0.22269818843505332,0.2523171501135217,0.2727645029355993,0.2869651564692052,0.2967465646995733,0.30339462122473815,0.30785957893038596,0.3108397159032168,0.31281677335456004,0.31407231160995075,0.3146972103169359,0.3145988173982055,0.3135066062988445,0.310976330532819,0.3063948764373499,0.29899527153755523,0.2879084487074651,0.27231474439626385,0.25182504549630386,0.22730510710463855,0.20230917103445895,0.18462291111508514,0.1856306044125236,0.21441611112669542,0.26941653236909396,0.33804869621649497,0.40596522484997577,0.46456289664772094,0.5113254374573539,0.5470069668301717,0.5733477025596118,0.5919937653794635,0.6041559049713693,0.6105738607759053,0.6115695212976923,0.6071068728706955,0.5968368019776454,0.580128996107494,0.5561052938085398,0.5237004487773643,0.4817926073611511,0.4294663688835699,0.3664836736119583,0.29400445452023044,0.2154509646279569,0.13709731704664738,0.06763381270376141,0.01610990165297296,-0.011241972541198476,-0.01345389766006389,0.005157643683084125,0.037193744216747315,0.07485833514502752,0.11167579067493619,0.14295934043529251,0.16545827387093287,0.17662346638466644,0.17356876711599561,0.15092573293465242,0.08994102715954147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.3597170160112302,,,0.12090855237959663,0.19604787496459875,0.24127610543409178,0.2724969556655619,0.2948468531665996,0.31095871253609536,0.32251111900193224,0.3307117391169758,0.33647964939572417,0.3405171887982105,0.3433363585183323,0.3452668098432323,0.3464575846445848,0.34687747373649475,0.3463149132850267,0.3443767849221991,0.34048671917119266,0.33388938520390676,0.32368248192828214,0.30893257129434926,0.28899931339742846,0.2642933896029592,0.23770394757574728,0.21636126721993984,0.21155199637429442,0.23323371961465883,0.2811615777120269,0.3435569285116393,0.40621340359787683,0.4603832913134914,0.5033359130632904,0.5355947363962582,0.5586739823904167,0.5740090591921028,0.5826141615082228,0.5850381830079875,0.5814078708500775,0.5714809434161052,0.5546924888216112,0.5302054665027452,0.49699473778314224,0.4540145932690384,0.4005221618866962,0.3366354201250319,0.26414410241196484,0.18738317429285625,0.11360113314476825,0.051983413999748894,0.010970789386692712,-0.005029695175001448,0.0026480173371873908,0.027987670682836203,0.06305152433562611,0.1004723365665515,0.13464019790832085,0.16173084392743953,0.17913160040019738,0.18462715703143542,0.1752609921789065,0.14458960653143077,0.062167874804490146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.3740261954893387,,,0.1419024794436272,0.2137137360590288,0.25957948104630263,0.29229870392467394,0.3164041816535324,0.3342861206936522,0.34749458771082736,0.35716631482620437,0.36418885782032223,0.36926378752690187,0.3729264378857528,0.37554736980508685,0.37732766858170985,0.3782933734610325,0.3782901908719544,0.37697746821833,0.3738206721369107,0.36808605820495055,0.3588542709961444,0.3451012297885167,0.3259622680843733,0.30140885926960703,0.2736330145708824,0.2489804029164438,0.23842975389272525,0.25268960155050096,0.292951408227833,0.34847157659625605,0.4053102560032604,0.45456669804660205,0.49323166339615737,0.5215326532600574,0.5407048048024599,0.5519278098209052,0.5559761562363167,0.5531635503473993,0.5433782462974556,0.5261397138195187,0.5006712504083576,0.46601818298076303,0.4212694337679184,0.36596334182160517,0.30075092538470116,0.22828455421860838,0.15401318598572164,0.08615014771945317,0.03399325094069322,0.004710733145728356,0.0003554081485147278,0.017275041306799462,0.04819274281108312,0.08515754494482841,0.12155922174611156,0.15273963096979212,0.17566900071400143,0.18824278633622094,0.18842973968495835,0.1729949042638363,0.1337329762462716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.3883353749674474,,,0.16133583898704945,0.2310146164525498,0.2775798159726287,0.3116978159571164,0.3374203640823007,0.35693484340994247,0.37168025263145427,0.38272934345320364,0.3909387213701932,0.3970057633252719,0.40148358112315,0.40477749121857465,0.40713504924080846,0.40863540768728235,0.40917950139326165,0.40847985529045727,0.4060481639999168,0.40118180267093984,0.39296115832242884,0.38029781737615137,0.36213830299020533,0.33804887800045097,0.30952131623079204,0.2820134867923133,0.2659719751238094,0.27265995241603924,0.30474606969712215,0.3527316900789528,0.40308736391498395,0.4467711742613753,0.48044215134491575,0.5039687083842141,0.5182495238778609,0.5241555460570405,0.5221705185427605,0.5123274997934557,0.4942509937202632,0.4672507277038837,0.4304852783631131,0.38325754512112514,0.32552673468591514,0.2586880155625459,0.18649950368928167,0.11566445819608237,0.05519520816271209,0.013951029117821855,-0.002835941028416635,0.004239046377827254,0.029471267146248873,0.06486534674269986,0.10288897500578985,0.13785794440864735,0.16603266295131416,0.18505489037384812,0.1931869365843618,0.18843281445441187,0.1670317925464382,0.11780484753598333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.402644554445556,,,0.17964248137122546,0.24794165389368475,0.2952351265439811,0.3306509968200121,0.3578533658988464,0.37885954846544395,0.39501265194895196,0.4073281232727759,0.41663291087534227,0.4236178928844471,0.4288494917790749,0.4327623992802592,0.4356453883164061,0.43762642794437223,0.4386590425232601,0.4385087074654171,0.4367366078157024,0.432679740010547,0.42543473784574354,0.41387706619071685,0.396807099627436,0.3734374650235276,0.3445891075109239,0.3147669814747914,0.2936636487969425,0.292825444109494,0.316331862590459,0.35609039875752446,0.39913970906078844,0.43633697355400547,0.46397402440394625,0.48150167694043217,0.4894212671113014,0.4882375866317953,0.4780978727634108,0.4587418762571941,0.4295968564504835,0.3899936912977053,0.3395572762135668,0.2788471245194447,0.21024943753465591,0.138862905438812,0.07268288214396812,0.021170302216609767,-0.007927308859479594,-0.011872381507712665,0.006073105108270507,0.038613472921808806,0.0775621765172447,0.11609881734657543,0.1495041222793256,0.17485639970481853,0.19033023037102634,0.1944202573069546,0.18501623037051212,0.15749903854620684,0.09511537115838334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
